Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
230733,128,48,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,516,75
231733,129,94,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,282,280,0,0,0,0,0,0,523,75
232733,130,2282,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,282,0,0,0,0,0,0,530,75
233755,131,38,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,282,280,0,0,0,0,0,0,537,75
234755,132,1270,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,284,0,0,0,0,0,0,544,75
235733,133,2086,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,551,75
236733,134,2085,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,280,278,0,0,0,0,0,0,558,75
237733,135,21,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,282,280,0,0,0,0,0,0,565,75
238733,136,529,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,571,75
239733,137,326,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,579,75
240733,138,240,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,586,75
241755,139,28,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,280,278,0,0,0,0,0,0,594,75
242733,140,1143,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,600,75
243733,141,1936,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,282,276,0,0,0,0,0,0,607,75
244733,142,1218,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,614,75
245733,143,30,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,278,275,0,0,0,0,0,0,622,75
246733,144,43,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,278,276,0,0,0,0,0,0,624,75
247733,145,2395,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,278,275,0,0,0,0,0,0,630,75
248733,146,1063,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,282,276,0,0,0,0,0,0,638,75
249733,147,187,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,278,280,0,0,0,0,0,0,646,75
250740,148,38,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,276,280,0,0,0,0,0,0,654,75
251733,149,170,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,278,0,0,0,0,0,0,662,75
252733,150,1668,4050,0,0,0,0,0,4050,0,0,0,0,0,0,0,278,280,0,0,0,0,0,0,671,75
253733,151,67,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,679,75
254733,152,1108,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,276,280,0,0,0,0,0,0,686,75
255733,153,1529,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,282,276,0,0,0,0,0,0,692,75
256733,154,1618,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,276,0,0,0,0,0,0,699,75
257740,155,2296,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,705,75
258733,156,32,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,278,276,0,0,0,0,0,0,713,75
259733,157,72,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,278,0,0,0,0,0,0,720,75
260733,158,2464,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,282,278,0,0,0,0,0,0,728,75
261733,159,1349,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,736,75
262733,160,405,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,742,75
263733,161,135,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,282,280,0,0,0,0,0,0,750,75
264733,162,44,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,282,278,0,0,0,0,0,0,758,75
265733,163,1097,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,282,280,0,0,0,0,0,0,765,75
266733,164,41,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,278,280,0,0,0,0,0,0,772,75
267756,165,2222,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,278,0,0,0,0,0,0,780,75
268733,166,1592,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,278,0,0,0,0,0,0,785,75
269733,167,2216,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,276,0,0,0,0,0,0,791,75
270733,168,1580,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,282,280,0,0,0,0,0,0,798,75
271733,169,2121,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,805,75
272733,170,606,4049,0,0,0,0,0,4049,0,0,0,0,0,0,0,282,278,0,0,0,0,0,0,812,75
273730,170,982,4047,0,0,0,0,0,4047,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,815,75
274733,171,2011,4047,0,0,0,0,0,4047,0,0,0,0,0,0,0,282,275,0,0,0,0,0,0,799,75
275733,172,2336,4047,0,0,0,0,0,4047,0,0,0,0,0,0,0,282,282,0,0,0,0,0,0,804,75
276733,173,1101,4047,0,0,0,0,0,4047,0,0,0,0,0,0,0,282,276,0,0,0,0,0,0,813,75
277733,174,253,4047,0,0,0,0,0,4047,0,0,0,0,0,0,0,282,280,0,0,0,0,0,0,825,75
278733,175,2471,4047,0,0,0,0,0,4047,0,0,0,0,0,0,0,280,278,0,0,0,0,0,0,837,75
279733,176,1030,4047,0,0,0,0,0,4047,0,0,0,0,0,0,0,284,282,0,0,0,0,0,0,847,75
280733,177,30,4046,0,0,0,0,0,4046,0,0,0,0,0,0,0,286,275,0,0,0,0,0,0,853,75
281733,178,165,4046,0,0,0,0,0,4046,0,0,0,0,0,0,0,284,280,0,0,0,0,0,0,854,75
282733,179,45,4046,0,0,0,0,0,4046,0,0,0,0,0,0,0,284,278,0,0,0,0,0,0,860,75
283733,180,2469,4045,0,0,0,0,0,4045,0,0,0,0,0,0,0,286,275,0,0,0,0,0,0,864,75
284733,181,1998,4045,0,0,0,0,0,4045,0,0,0,0,0,0,0,290,276,0,0,0,0,0,0,869,75
285733,182,1663,4045,0,0,0,0,0,4045,0,0,0,0,0,0,0,288,278,0,0,0,0,0,0,875,75
286733,183,1827,4045,0,0,0,0,0,4045,0,0,0,0,0,0,0,288,276,0,0,0,0,0,0,883,75
287733,184,298,4044,0,0,0,0,0,4044,0,0,0,0,0,0,0,290,282,0,0,0,0,0,0,892,75
288733,185,1680,4045,0,0,0,0,0,4045,0,0,0,0,0,0,0,286,278,0,0,0,0,0,0,894,75
289733,186,32,4045,0,0,0,0,0,4045,0,0,0,0,0,0,0,288,282,0,0,0,0,0,0,908,75
290733,187,34,4045,0,0,0,0,0,4045,0,0,0,0,0,0,0,288,275,0,0,0,0,0,0,920,75
291733,188,1485,4045,0,0,0,0,0,4045,0,0,0,0,0,0,0,292,280,0,0,0,0,0,0,931,75
292733,189,48,4044,0,0,0,0,0,4044,0,0,0,0,0,0,0,288,276,0,0,0,0,0,0,941,75
293733,190,114,4044,0,0,0,0,0,4044,0,0,0,0,0,0,0,290,278,0,0,0,0,0,0,949,75
294733,191,2302,4043,0,0,0,0,0,4043,0,0,0,0,0,0,0,290,280,0,0,0,0,0,0,957,75
295733,192,37,4043,0,0,0,0,0,4043,0,0,0,0,0,0,0,292,278,0,0,0,0,0,0,955,75
296733,193,264,4042,0,0,0,0,0,4042,0,0,0,0,0,0,0,292,278,0,0,0,0,0,0,959,75
297733,194,213,4039,0,0,0,0,0,4039,0,0,0,0,0,0,0,288,276,0,0,0,0,0,0,931,75
298733,195,1953,4038,0,0,0,0,0,4038,0,0,0,0,0,0,0,292,282,0,0,0,0,0,0,913,75
299733,196,53,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,294,278,0,0,0,0,0,0,896,75
300733,197,2486,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,292,280,0,0,0,0,0,0,900,75
301733,198,60,4038,0,0,0,0,0,4038,0,0,0,0,0,0,0,296,276,0,0,0,0,0,0,911,75
302733,199,616,4038,0,0,0,0,0,4038,0,0,0,0,0,0,0,298,278,0,0,0,0,0,0,928,75
303733,200,519,4038,0,0,0,0,0,4038,0,0,0,0,0,0,0,301,280,0,0,0,0,0,0,945,75
304733,201,2288,4037,0,0,0,0,0,4037,0,0,0,0,0,0,0,298,278,0,0,0,0,0,0,962,75
305733,202,834,4039,0,0,0,0,0,4039,0,0,0,0,0,0,0,301,278,0,0,0,0,0,0,971,75
306756,203,737,4038,0,0,0,0,0,4038,0,0,0,0,0,0,0,303,282,0,0,0,0,0,0,993,75
307733,204,2386,4039,0,0,0,0,0,4039,0,0,0,0,0,0,0,303,278,0,0,0,0,0,0,1006,75
308733,205,2269,4039,0,0,0,0,0,4039,0,0,0,0,0,0,0,301,278,0,0,0,0,0,0,1021,75
309733,206,1456,4039,0,0,0,0,0,4039,0,0,0,0,0,0,0,301,276,0,0,0,0,0,0,1035,75
310733,207,1598,4038,0,0,0,0,0,4038,0,0,0,0,0,0,0,305,280,0,0,0,0,0,0,1050,75
311733,208,366,4036,0,0,0,0,0,4036,0,0,0,0,0,0,0,305,280,0,0,0,0,0,0,1057,75
312755,209,36,4036,0,0,0,0,0,4036,0,0,0,0,0,0,0,301,278,0,0,0,0,0,0,1005,75
313755,210,105,4035,0,0,0,0,0,4035,0,0,0,0,0,0,0,305,278,0,0,0,0,0,0,1019,75
314733,211,722,4035,0,0,0,0,0,4035,0,0,0,0,0,0,0,301,284,0,0,0,0,0,0,1033,75
315733,212,308,4036,0,0,0,0,0,4036,0,0,0,0,0,0,0,303,284,0,0,0,0,0,0,1047,75
316733,213,59,4036,0,0,0,0,0,4036,0,0,0,0,0,0,0,309,282,0,0,0,0,0,0,1066,75
317733,214,1579,4036,0,0,0,0,0,4036,0,0,0,0,0,0,0,305,280,0,0,0,0,0,0,1082,75
318733,215,754,4036,0,0,0,0,0,4036,0,0,0,0,0,0,0,307,282,0,0,0,0,0,0,1097,75
319733,216,308,4036,0,0,0,0,0,4036,0,0,0,0,0,0,0,307,278,0,0,0,0,0,0,1112,75
320733,217,1952,4035,0,0,0,0,0,4035,0,0,0,0,0,0,0,309,278,0,0,0,0,0,0,1127,75
321733,218,1206,4035,0,0,0,0,0,4035,0,0,0,0,0,0,0,307,280,0,0,0,0,0,0,1138,75
322733,219,2138,4035,0,0,0,0,0,4035,0,0,0,0,0,0,0,305,282,0,0,0,0,0,0,1142,75
323733,220,30,4034,0,0,0,0,0,4034,0,0,0,0,0,0,0,307,282,0,0,0,0,0,0,1148,75
324733,221,256,4033,0,0,0,0,0,4033,0,0,0,0,0,0,0,309,278,0,0,0,0,0,0,1148,75
325733,222,1551,4033,0,0,0,0,0,4033,0,0,0,0,0,0,0,309,282,0,0,0,0,0,0,1152,75
326733,223,268,4028,0,0,0,0,0,4028,0,0,0,0,0,0,0,309,284,0,0,0,0,0,0,1147,75
327733,224,1188,4018,0,0,0,0,0,4018,0,0,0,0,0,0,0,315,280,0,0,0,0,0,0,1002,75
328733,225,1140,4021,0,0,0,0,0,4021,0,0,0,0,0,0,0,315,280,0,0,0,0,0,0,903,75
329733,226,46,4017,0,0,0,0,0,4017,0,0,0,0,0,0,0,323,282,0,0,0,0,0,0,918,75
330733,227,253,4017,0,0,0,0,0,4017,0,0,0,0,0,0,0,325,284,0,0,0,0,0,0,897,75
331733,228,2404,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,332,280,0,0,0,0,0,0,872,75
332730,229,1519,3999,0,0,0,0,0,3999,0,0,0,0,0,0,0,336,284,0,0,0,0,0,0,788,75
333733,230,374,3996,0,0,0,0,0,3996,0,0,0,0,0,0,0,346,280,0,0,0,0,0,0,680,75
334733,231,1355,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,353,282,0,0,0,0,0,0,687,75
335733,232,193,3979,0,0,0,0,0,3979,0,0,0,0,0,0,0,361,286,0,0,0,0,0,0,666,75
336733,233,20,3961,0,0,0,0,0,3961,0,0,0,0,0,0,0,388,280,0,0,0,0,0,0,272,75
337733,233,261,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,422,282,0,0,0,0,0,0,271,75
338733,233,1996,3952,0,0,0,0,0,3952,0,0,0,0,0,0,0,449,282,0,0,0,0,0,0,273,75
339733,233,749,3953,0,0,0,0,0,3953,0,0,0,0,0,0,0,460,284,0,0,0,0,0,0,272,75
340733,233,2146,3951,0,0,0,0,0,3951,0,0,0,0,0,0,0,466,284,0,0,0,0,0,0,273,75
341733,233,41,3960,0,0,0,0,0,3960,0,0,0,0,0,0,0,490,288,0,0,0,0,0,0,274,75
342734,233,31,3978,0,0,0,0,0,3978,0,0,0,0,0,0,0,501,282,0,0,0,0,0,0,276,75
343733,233,2379,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,511,286,0,0,0,0,0,0,276,75
344733,233,2551,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,501,286,0,0,0,0,0,0,276,75
345733,233,24,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,496,284,0,0,0,0,0,0,276,75
346734,233,2346,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,490,284,0,0,0,0,0,0,276,75
347733,233,1383,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,494,284,0,0,0,0,0,0,191,75
348733,233,511,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,484,286,0,0,0,0,0,0,278,75
349733,233,1155,4000,0,0,0,0,0,4000,0,0,0,0,0,0,0,479,288,0,0,0,0,0,0,279,75
350740,233,344,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,471,288,0,0,0,0,0,0,281,75
351733,233,1276,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,464,284,0,0,0,0,0,0,282,75
352733,233,931,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,450,288,0,0,0,0,0,0,283,75
353733,233,47,4001,0,0,0,0,0,4001,0,0,0,0,0,0,0,443,292,0,0,0,0,0,0,284,75
354733,233,23,4002,0,0,0,0,0,4002,0,0,0,0,0,0,0,441,288,0,0,0,0,0,0,285,75
355730,233,48,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,433,286,0,0,0,0,0,0,286,75
356733,233,313,4003,0,0,0,0,0,4003,0,0,0,0,0,0,0,432,288,0,0,0,0,0,0,287,75
357733,233,2265,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,424,294,0,0,0,0,0,0,288,75
358733,233,66,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,420,290,0,0,0,0,0,0,289,75
359733,233,1710,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,418,290,0,0,0,0,0,0,290,75
360733,233,1841,4004,0,0,0,0,0,4004,0,0,0,0,0,0,0,416,292,0,0,0,0,0,0,291,75
361733,233,128,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,415,290,0,0,0,0,0,0,292,75
362733,233,2011,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,411,292,0,0,0,0,0,0,292,75
363733,233,1690,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,409,294,0,0,0,0,0,0,293,75
364733,233,277,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,409,290,0,0,0,0,0,0,294,75
365733,233,27,4005,0,0,0,0,0,4005,0,0,0,0,0,0,0,405,292,0,0,0,0,0,0,294,75
366733,233,1620,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,405,294,0,0,0,0,0,0,295,75
367733,233,1648,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,405,292,0,0,0,0,0,0,295,75
368733,233,81,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,403,294,0,0,0,0,0,0,295,75
369755,233,643,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,401,296,0,0,0,0,0,0,296,75
370733,233,1463,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,401,296,0,0,0,0,0,0,296,75
371733,233,54,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,401,294,0,0,0,0,0,0,297,75
372733,233,144,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,401,294,0,0,0,0,0,0,297,75
373733,233,142,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,400,294,0,0,0,0,0,0,298,75
374733,233,1453,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,403,296,0,0,0,0,0,0,298,75
375733,233,301,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,401,298,0,0,0,0,0,0,298,75
376733,233,2474,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,401,298,0,0,0,0,0,0,298,75
377733,233,63,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,401,298,0,0,0,0,0,0,299,75
378733,233,1874,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,401,296,0,0,0,0,0,0,299,75
379733,233,1616,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,400,298,0,0,0,0,0,0,299,75
380733,233,110,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,396,296,0,0,0,0,0,0,299,75
381733,233,120,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,394,292,0,0,0,0,0,0,300,75
382733,233,2172,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,396,300,0,0,0,0,0,0,300,75
383733,233,71,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,396,294,0,0,0,0,0,0,300,75
384733,233,140,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,398,298,0,0,0,0,0,0,300,75
385733,233,98,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,396,298,0,0,0,0,0,0,300,75
386733,233,1400,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,394,298,0,0,0,0,0,0,300,75
387755,233,881,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,396,294,0,0,0,0,0,0,300,75
388733,233,44,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,398,296,0,0,0,0,0,0,301,75
389733,233,1271,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,398,298,0,0,0,0,0,0,301,75
390733,233,1599,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,396,300,0,0,0,0,0,0,301,75
391733,233,23,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,396,298,0,0,0,0,0,0,301,75
392733,233,30,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,396,298,0,0,0,0,0,0,301,75
393733,233,280,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,398,298,0,0,0,0,0,0,301,75
394733,233,2512,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,394,298,0,0,0,0,0,0,301,75
395756,233,669,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,396,298,0,0,0,0,0,0,301,75
396756,233,54,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,394,298,0,0,0,0,0,0,301,75
397733,233,23,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,396,300,0,0,0,0,0,0,301,75
398733,233,201,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,392,296,0,0,0,0,0,0,301,75
399756,233,26,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,396,301,0,0,0,0,0,0,301,75
400733,233,1665,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,398,298,0,0,0,0,0,0,302,75
401733,233,130,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,398,301,0,0,0,0,0,0,301,75
402733,233,21,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,398,298,0,0,0,0,0,0,302,75
403733,233,2453,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,398,300,0,0,0,0,0,0,301,75
404733,233,1125,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,400,298,0,0,0,0,0,0,302,75
405733,233,45,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,400,301,0,0,0,0,0,0,302,75
406733,233,22,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,400,300,0,0,0,0,0,0,302,75
407733,233,56,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,401,301,0,0,0,0,0,0,302,75
408733,233,38,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,394,301,0,0,0,0,0,0,302,75
409733,233,24,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,398,301,0,0,0,0,0,0,302,75
410733,233,565,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,398,301,0,0,0,0,0,0,302,75
411730,233,526,4010,0,0,0,0,0,4010,0,0,0,0,0,0,0,398,300,0,0,0,0,0,0,302,75
412733,233,1389,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,400,300,0,0,0,0,0,0,302,75
413733,233,234,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,398,301,0,0,0,0,0,0,302,75
414733,233,1281,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,396,303,0,0,0,0,0,0,302,75
415733,233,2486,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,398,300,0,0,0,0,0,0,302,75
416733,233,720,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,400,301,0,0,0,0,0,0,302,75
417733,233,1218,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,396,305,0,0,0,0,0,0,302,75
418733,233,338,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,396,300,0,0,0,0,0,0,302,75
419733,233,303,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,401,303,0,0,0,0,0,0,302,75
420733,233,76,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,400,300,0,0,0,0,0,0,302,75
421733,233,630,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,400,303,0,0,0,0,0,0,302,75
422733,233,25,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,398,305,0,0,0,0,0,0,302,75
423733,233,377,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,400,303,0,0,0,0,0,0,302,75
424733,233,2361,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,401,301,0,0,0,0,0,0,302,75
425733,233,30,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,401,298,0,0,0,0,0,0,302,75
426733,233,43,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,400,305,0,0,0,0,0,0,302,75
427733,233,43,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,400,300,0,0,0,0,0,0,302,75
428733,233,24,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,403,305,0,0,0,0,0,0,302,75
429740,233,30,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,400,303,0,0,0,0,0,0,302,75
430733,233,1644,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,401,305,0,0,0,0,0,0,302,75
431733,233,776,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,400,303,0,0,0,0,0,0,302,75
432733,233,2325,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,401,305,0,0,0,0,0,0,302,75
433733,233,1064,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,401,303,0,0,0,0,0,0,302,75
434733,233,1691,4009,0,0,0,0,0,4009,0,0,0,0,0,0,0,401,307,0,0,0,0,0,0,302,75
435755,233,1697,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,401,305,0,0,0,0,0,0,302,75
436733,233,88,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,400,305,0,0,0,0,0,0,302,75
437733,233,46,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,400,305,0,0,0,0,0,0,302,75
438733,233,2515,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,403,305,0,0,0,0,0,0,302,75
439733,233,77,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,401,303,0,0,0,0,0,0,302,75
440733,233,161,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,405,307,0,0,0,0,0,0,302,75
441733,233,47,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,405,303,0,0,0,0,0,0,303,75
442733,233,491,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,407,305,0,0,0,0,0,0,302,75
443733,233,232,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,407,305,0,0,0,0,0,0,303,75
444733,233,54,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,405,305,0,0,0,0,0,0,302,75
445733,233,1268,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,409,303,0,0,0,0,0,0,302,75
446733,233,812,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,405,303,0,0,0,0,0,0,302,75
447733,233,136,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,407,305,0,0,0,0,0,0,302,75
448733,233,41,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,403,305,0,0,0,0,0,0,302,75
449733,233,295,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,403,303,0,0,0,0,0,0,302,75
450733,233,22,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,409,307,0,0,0,0,0,0,113,75
451733,233,44,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,407,307,0,0,0,0,0,0,203,75
452733,233,21,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,407,309,0,0,0,0,0,0,302,75
453733,233,2403,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,405,305,0,0,0,0,0,0,302,75
454733,233,612,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,409,307,0,0,0,0,0,0,302,75
455733,233,22,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,407,305,0,0,0,0,0,0,302,75
456733,233,2334,4006,0,0,0,0,0,4006,0,0,0,0,0,0,0,409,307,0,0,0,0,0,0,302,75
457733,233,24,4007,0,0,0,0,0,4007,0,0,0,0,0,0,0,405,307,0,0,0,0,0,0,302,75
458733,233,729,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,409,307,0,0,0,0,0,0,302,75
459733,233,1360,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,409,309,0,0,0,0,0,0,302,75
460733,233,2278,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,411,309,0,0,0,0,0,0,302,75
461733,233,515,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,409,307,0,0,0,0,0,0,302,75
462733,233,590,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,411,311,0,0,0,0,0,0,302,75
463733,233,153,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,411,305,0,0,0,0,0,0,302,75
464733,233,51,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,409,307,0,0,0,0,0,0,302,75
465733,233,1389,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,405,307,0,0,0,0,0,0,302,75
466733,233,426,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,407,311,0,0,0,0,0,0,302,75
467733,233,23,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,405,311,0,0,0,0,0,0,302,75
468733,233,38,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,405,313,0,0,0,0,0,0,302,75
469733,233,1539,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,409,309,0,0,0,0,0,0,302,75
470733,233,521,4008,0,0,0,0,0,4008,0,0,0,0,0,0,0,409,305,0,0,0,0,0,0,302,75
